StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:26Z,2023-04-16 06:02:26,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:29Z,2023-04-16 06:02:29,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:31Z,2023-04-16 06:02:31,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:34Z,2023-04-16 06:02:34,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:36Z,2023-04-16 06:02:36,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:39Z,2023-04-16 06:02:39,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:41Z,2023-04-16 06:02:41,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:44Z,2023-04-16 06:02:44,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:46Z,2023-04-16 06:02:46,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:02:58Z,2023-04-16 06:02:58,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:03:00Z,2023-04-16 06:03:00,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:03:07Z,2023-04-16 06:03:07,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,Sac_Rio_Vista_2,2023-04-16T14:03:10Z,2023-04-16 06:03:10,97.456,West Delta,38.154667,-121.6854,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SacTrawl2,2023-04-14T22:36:34Z,2023-04-14 14:36:34,166.637,Lower Sac R,38.53823,-121.51557,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlAbvCache_2,2023-04-16T11:49:51Z,2023-04-16 03:49:51,111.372,North Delta,38.182747,-121.653915,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlAbvCache_2,2023-04-16T11:54:25Z,2023-04-16 03:54:25,111.372,North Delta,38.182747,-121.653915,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlAbvCache_2,2023-04-16T11:54:36Z,2023-04-16 03:54:36,111.372,North Delta,38.182747,-121.653915,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlAbvCache_2,2023-04-16T11:54:55Z,2023-04-16 03:54:55,111.372,North Delta,38.182747,-121.653915,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlAbvCache_2,2023-04-16T11:54:56Z,2023-04-16 03:54:56,111.372,North Delta,38.182747,-121.653915,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlAbvCache_2,2023-04-16T11:55:10Z,2023-04-16 03:55:10,111.372,North Delta,38.182747,-121.653915,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:50:17Z,2023-04-15 04:50:17,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:50:21Z,2023-04-15 04:50:21,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:50:37Z,2023-04-15 04:50:37,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:50:51Z,2023-04-15 04:50:51,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:50:52Z,2023-04-15 04:50:52,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:51:01Z,2023-04-15 04:51:01,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_1,2023-04-15T12:51:02Z,2023-04-15 04:51:02,126.583,North Delta,38.28537,-121.58654,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SteamboatSlEntrance_2,2023-04-15T13:06:34Z,2023-04-15 05:06:34,125.963,North Delta,38.280476,-121.589195,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,SutterBypass_Weir2_RST_Rel,2023-04-12T15:15:00Z,2023-04-12 07:15:00,249.541,Sutter Bypass,39.10239,-121.758804,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-017,TowerBridge,2023-04-14T20:22:41Z,2023-04-14 12:22:41,172,Lower Sac R,38.5802,-121.508,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaE,2023-04-18T00:23:51Z,2023-04-17 16:23:51,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaE,2023-04-18T07:45:41Z,2023-04-17 23:45:41,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaE,2023-04-18T11:29:15Z,2023-04-18 03:29:15,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaW,2023-04-18T00:27:55Z,2023-04-17 16:27:55,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaW,2023-04-18T00:28:24Z,2023-04-17 16:28:24,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaW,2023-04-18T00:28:44Z,2023-04-17 16:28:44,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaW,2023-04-18T00:28:48Z,2023-04-17 16:28:48,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaW,2023-04-18T00:28:49Z,2023-04-17 16:28:49,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,BeniciaW,2023-04-18T11:33:43Z,2023-04-18 03:33:43,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Blw_FRConf,2023-04-14T02:35:52Z,2023-04-13 18:35:52,203.468,Lower Sac R,38.778105,-121.607845,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Blw_FRConf,2023-04-14T02:35:52Z,2023-04-13 18:35:52,203.468,Lower Sac R,38.778105,-121.607845,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Butte2,2023-04-12T19:23:58Z,2023-04-12 11:23:58,238.46,Sutter Bypass,39.00687,-121.72227,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Butte4.5,2023-04-13T01:54:03Z,2023-04-12 17:54:03,223.3,Sutter Bypass,38.90661,-121.63817,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Butte5,2023-04-13T05:19:33Z,2023-04-12 21:19:33,216.98,Sutter Bypass,38.85305,-121.65151,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Chipps_1,2023-04-16T23:31:36Z,2023-04-16 15:31:36,70.388,West Delta,38.048157,-121.924416,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Chipps_1,2023-04-16T23:33:03Z,2023-04-16 15:33:03,70.388,West Delta,38.048157,-121.924416,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Chipps_1,2023-04-16T23:33:21Z,2023-04-16 15:33:21,70.388,West Delta,38.048157,-121.924416,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Chipps_1,2023-04-16T23:33:48Z,2023-04-16 15:33:48,70.388,West Delta,38.048157,-121.924416,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Chipps_2,2023-04-16T23:37:24Z,2023-04-16 15:37:24,70.041,West Delta,38.048344,-121.929054,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,GoldenGateE,2023-04-20T13:10:18Z,2023-04-20 05:10:18,1.71,SF Bay,37.82794,-122.46168,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,I80-50_Br,2023-04-14T12:21:53Z,2023-04-14 04:21:53,170.748,Lower Sac R,38.571133,-121.5164,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Little Pocket_DS of I80,2023-04-14T14:08:04Z,2023-04-14 06:08:04,164.387,Lower Sac R,38.52448,-121.52849,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Little Pocket_DS of I80,2023-04-14T14:10:46Z,2023-04-14 06:10:46,164.387,Lower Sac R,38.52448,-121.52849,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Little Pocket_DS of I80,2023-04-14T14:10:50Z,2023-04-14 06:10:50,164.387,Lower Sac R,38.52448,-121.52849,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Little Pocket_DS of I80,2023-04-14T14:10:51Z,2023-04-14 06:10:51,164.387,Lower Sac R,38.52448,-121.52849,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,Sac_Rio_Vista_1,2023-04-15T13:05:38Z,2023-04-15 05:05:38,97.753,West Delta,38.15718,-121.68379,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacBlwGeo_2,2023-04-15T03:29:32Z,2023-04-14 19:29:32,118.398,North Delta,38.23922,-121.53536,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverBlwIsleton_2,2023-04-15T10:54:49Z,2023-04-15 02:54:49,101.387,North Delta,38.17263,-121.649086,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_1,2023-04-15T02:43:32Z,2023-04-14 18:43:32,120.536,North Delta,38.245457,-121.51162,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:51:29Z,2023-04-14 18:51:29,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:52:00Z,2023-04-14 18:52:00,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:52:09Z,2023-04-14 18:52:09,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:52:10Z,2023-04-14 18:52:10,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:52:14Z,2023-04-14 18:52:14,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:52:20Z,2023-04-14 18:52:20,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:52:44Z,2023-04-14 18:52:44,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SacRiverWalnutGrove_2,2023-04-15T02:53:25Z,2023-04-14 18:53:25,120.045,North Delta,38.241764,-121.515,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SutterBypass113,2023-04-12T22:02:39Z,2023-04-12 14:02:39,230,Sutter Bypass,38.956516,-121.669655,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-018,SutterBypass_Weir2_RST_Rel,2023-04-12T15:15:00Z,2023-04-12 07:15:00,249.541,Sutter Bypass,39.10239,-121.758804,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-20T17:05:10Z,2023-04-20 09:05:10,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-20T17:07:53Z,2023-04-20 09:07:53,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-20T19:22:08Z,2023-04-20 11:22:08,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:46:13Z,2023-04-20 20:46:13,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:46:48Z,2023-04-20 20:46:48,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:46:52Z,2023-04-20 20:46:52,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:46:57Z,2023-04-20 20:46:57,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:47:06Z,2023-04-20 20:47:06,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:47:16Z,2023-04-20 20:47:16,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:47:20Z,2023-04-20 20:47:20,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:47:31Z,2023-04-20 20:47:31,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:47:35Z,2023-04-20 20:47:35,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T04:47:40Z,2023-04-20 20:47:40,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:37:10Z,2023-04-20 22:37:10,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:39:35Z,2023-04-20 22:39:35,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:39:44Z,2023-04-20 22:39:44,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:39:59Z,2023-04-20 22:39:59,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:40:08Z,2023-04-20 22:40:08,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:40:14Z,2023-04-20 22:40:14,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:40:18Z,2023-04-20 22:40:18,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:40:23Z,2023-04-20 22:40:23,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaE,2023-04-21T06:40:27Z,2023-04-20 22:40:27,52.24,Carquinez Strait,38.04337,-122.12338,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-20T17:16:37Z,2023-04-20 09:16:37,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-20T19:18:13Z,2023-04-20 11:18:13,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-20T19:18:56Z,2023-04-20 11:18:56,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-20T19:19:01Z,2023-04-20 11:19:01,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T04:56:43Z,2023-04-20 20:56:43,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:29:28Z,2023-04-20 22:29:28,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:31:45Z,2023-04-20 22:31:45,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:31:50Z,2023-04-20 22:31:50,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:32:00Z,2023-04-20 22:32:00,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:32:05Z,2023-04-20 22:32:05,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:32:31Z,2023-04-20 22:32:31,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:32:41Z,2023-04-20 22:32:41,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:32:51Z,2023-04-20 22:32:51,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:33:01Z,2023-04-20 22:33:01,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:33:21Z,2023-04-20 22:33:21,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:33:26Z,2023-04-20 22:33:26,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:33:42Z,2023-04-20 22:33:42,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T06:33:49Z,2023-04-20 22:33:49,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,BeniciaW,2023-04-21T15:31:55Z,2023-04-21 07:31:55,52.048,Carquinez Strait,38.041233,-122.12382,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,Blw_FRConf,2023-04-15T08:26:50Z,2023-04-15 00:26:50,203.468,Lower Sac R,38.778105,-121.607845,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2023,SB2023-019,Blw_FRConf,2023-04-15T08:26:50Z,2023-04-15 00:26:50,203.468,Lower Sac R,38.778105,-121.607845,4/12/2023 7:15:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
