StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:10:03Z,2019-05-11 04:10:03,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:10:08Z,2019-05-11 04:10:08,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:10:13Z,2019-05-11 04:10:13,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:10:18Z,2019-05-11 04:10:18,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:10:24Z,2019-05-11 04:10:24,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:10:59Z,2019-05-11 04:10:59,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:04Z,2019-05-11 04:11:04,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:14Z,2019-05-11 04:11:14,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:19Z,2019-05-11 04:11:19,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:25Z,2019-05-11 04:11:25,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:30Z,2019-05-11 04:11:30,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:35Z,2019-05-11 04:11:35,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:40Z,2019-05-11 04:11:40,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:11:50Z,2019-05-11 04:11:50,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:12:12Z,2019-05-11 04:12:12,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:12:27Z,2019-05-11 04:12:27,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:12:32Z,2019-05-11 04:12:32,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:12:36Z,2019-05-11 04:12:36,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:12:41Z,2019-05-11 04:12:41,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:12:56Z,2019-05-11 04:12:56,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:13:01Z,2019-05-11 04:13:01,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:13:20Z,2019-05-11 04:13:20,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:13:35Z,2019-05-11 04:13:35,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:17:29Z,2019-05-11 04:17:29,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:17:38Z,2019-05-11 04:17:38,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:17:53Z,2019-05-11 04:17:53,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:19:30Z,2019-05-11 04:19:30,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:19:45Z,2019-05-11 04:19:45,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:19:50Z,2019-05-11 04:19:50,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:20:04Z,2019-05-11 04:20:04,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:20:09Z,2019-05-11 04:20:09,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:20:14Z,2019-05-11 04:20:14,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:25:54Z,2019-05-11 04:25:54,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:25:59Z,2019-05-11 04:25:59,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:26:09Z,2019-05-11 04:26:09,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:26:23Z,2019-05-11 04:26:23,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:26:33Z,2019-05-11 04:26:33,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:28:57Z,2019-05-11 04:28:57,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:07Z,2019-05-11 04:29:07,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:12Z,2019-05-11 04:29:12,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:17Z,2019-05-11 04:29:17,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:18Z,2019-05-11 04:29:18,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:27Z,2019-05-11 04:29:27,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:28Z,2019-05-11 04:29:28,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:32Z,2019-05-11 04:29:32,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:33Z,2019-05-11 04:29:33,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:37Z,2019-05-11 04:29:37,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:38Z,2019-05-11 04:29:38,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:42Z,2019-05-11 04:29:42,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:43Z,2019-05-11 04:29:43,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:47Z,2019-05-11 04:29:47,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:48Z,2019-05-11 04:29:48,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:57Z,2019-05-11 04:29:57,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:29:58Z,2019-05-11 04:29:58,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:30:03Z,2019-05-11 04:30:03,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:30:49Z,2019-05-11 04:30:49,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:30:58Z,2019-05-11 04:30:58,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:30:59Z,2019-05-11 04:30:59,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:03Z,2019-05-11 04:31:03,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:19Z,2019-05-11 04:31:19,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:34Z,2019-05-11 04:31:34,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:40Z,2019-05-11 04:31:40,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:44Z,2019-05-11 04:31:44,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:50Z,2019-05-11 04:31:50,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:31:59Z,2019-05-11 04:31:59,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:32:25Z,2019-05-11 04:32:25,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:32:30Z,2019-05-11 04:32:30,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:32:36Z,2019-05-11 04:32:36,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:32:40Z,2019-05-11 04:32:40,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:32:41Z,2019-05-11 04:32:41,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:32:45Z,2019-05-11 04:32:45,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:33:21Z,2019-05-11 04:33:21,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:33:26Z,2019-05-11 04:33:26,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:33:37Z,2019-05-11 04:33:37,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:33:41Z,2019-05-11 04:33:41,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:33:57Z,2019-05-11 04:33:57,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:34:01Z,2019-05-11 04:34:01,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:34:02Z,2019-05-11 04:34:02,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_1,2019-05-11T12:34:06Z,2019-05-11 04:34:06,97.753,West Delta,38.15718,-121.68379,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T10:58:48Z,2019-05-11 02:58:48,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T10:58:59Z,2019-05-11 02:58:59,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T10:59:14Z,2019-05-11 02:59:14,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T10:59:30Z,2019-05-11 02:59:30,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T10:59:35Z,2019-05-11 02:59:35,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:01:01Z,2019-05-11 03:01:01,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:01:06Z,2019-05-11 03:01:06,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:01:30Z,2019-05-11 03:01:30,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:02:22Z,2019-05-11 03:02:22,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:02:26Z,2019-05-11 03:02:26,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:02:27Z,2019-05-11 03:02:27,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:02:56Z,2019-05-11 03:02:56,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:02:58Z,2019-05-11 03:02:58,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:03:01Z,2019-05-11 03:03:01,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:03:03Z,2019-05-11 03:03:03,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:03:22Z,2019-05-11 03:03:22,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:03:23Z,2019-05-11 03:03:23,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:03:27Z,2019-05-11 03:03:27,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:03:57Z,2019-05-11 03:03:57,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:05:30Z,2019-05-11 03:05:30,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:15Z,2019-05-11 03:06:15,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:16Z,2019-05-11 03:06:16,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:20Z,2019-05-11 03:06:20,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:26Z,2019-05-11 03:06:26,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:33Z,2019-05-11 03:06:33,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:46Z,2019-05-11 03:06:46,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:06:50Z,2019-05-11 03:06:50,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:07:22Z,2019-05-11 03:07:22,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:07:26Z,2019-05-11 03:07:26,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:07:27Z,2019-05-11 03:07:27,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2019,SB2019-001,Sac_Rio_Vista_2,2019-05-11T11:07:29Z,2019-05-11 03:07:29,97.456,West Delta,38.154667,-121.6854,5/5/2019 21:00:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
