StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:26:45Z,2019-05-30 03:26:45,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:26:55Z,2019-05-30 03:26:55,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:27:14Z,2019-05-30 03:27:14,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:27:24Z,2019-05-30 03:27:24,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:27:34Z,2019-05-30 03:27:34,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:27:43Z,2019-05-30 03:27:43,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:28:12Z,2019-05-30 03:28:12,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:28:31Z,2019-05-30 03:28:31,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:29:29Z,2019-05-30 03:29:29,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-019,YB_LibertyIsBase2,2019-05-30T11:30:08Z,2019-05-30 03:30:08,111.73,Yolo Bypass,38.22411,-121.67524,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-020,UpperButte_RST_Rel,2019-05-14T16:00:00Z,2019-05-14 08:00:00,340.854,Butte Ck,39.70936,-121.75056,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,Blw_FRConf,2019-05-20T07:20:30Z,2019-05-19 23:20:30,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,Blw_FRConf,2019-05-20T07:20:30Z,2019-05-19 23:20:30,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:30:37Z,2019-05-20 08:30:37,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:08Z,2019-05-20 08:31:08,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:13Z,2019-05-20 08:31:13,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:18Z,2019-05-20 08:31:18,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:33Z,2019-05-20 08:31:33,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:38Z,2019-05-20 08:31:38,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:39Z,2019-05-20 08:31:39,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:49Z,2019-05-20 08:31:49,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:54Z,2019-05-20 08:31:54,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:31:59Z,2019-05-20 08:31:59,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:32:09Z,2019-05-20 08:32:09,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,I80-50_Br,2019-05-20T16:32:30Z,2019-05-20 08:32:30,170.748,Lower Sac R,38.571133,-121.5164,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_1,2019-05-21T11:06:44Z,2019-05-21 03:06:44,119.058,North Delta,38.23946,-121.52507,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_1,2019-05-22T03:07:54Z,2019-05-21 19:07:54,119.058,North Delta,38.23946,-121.52507,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_1,2019-05-22T03:10:50Z,2019-05-21 19:10:50,119.058,North Delta,38.23946,-121.52507,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_1,2019-05-22T03:10:51Z,2019-05-21 19:10:51,119.058,North Delta,38.23946,-121.52507,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_1,2019-05-22T03:11:10Z,2019-05-21 19:11:10,119.058,North Delta,38.23946,-121.52507,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_1,2019-05-22T10:01:10Z,2019-05-22 02:01:10,119.058,North Delta,38.23946,-121.52507,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-21T11:22:15Z,2019-05-21 03:22:15,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T02:27:30Z,2019-05-21 18:27:30,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T02:31:35Z,2019-05-21 18:31:35,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T02:31:55Z,2019-05-21 18:31:55,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T02:31:56Z,2019-05-21 18:31:56,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T02:32:06Z,2019-05-21 18:32:06,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T02:32:16Z,2019-05-21 18:32:16,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T10:14:20Z,2019-05-22 02:14:20,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwGeo_2,2019-05-22T10:16:36Z,2019-05-22 02:16:36,118.398,North Delta,38.23922,-121.53536,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:11:35Z,2019-05-20 19:11:35,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:12:21Z,2019-05-20 19:12:21,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:12:26Z,2019-05-20 19:12:26,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:12:31Z,2019-05-20 19:12:31,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:12:36Z,2019-05-20 19:12:36,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:12:51Z,2019-05-20 19:12:51,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:12:56Z,2019-05-20 19:12:56,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:13:02Z,2019-05-20 19:13:02,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_1,2019-05-21T03:13:17Z,2019-05-20 19:13:17,128.068,North Delta,38.296288,-121.56578,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_2,2019-05-21T03:23:44Z,2019-05-20 19:23:44,127.418,North Delta,38.291714,-121.5611,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacBlwSteamboat_2,2019-05-21T03:26:28Z,2019-05-20 19:26:28,127.418,North Delta,38.291714,-121.5611,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SacTrawl2,2019-05-20T17:28:37Z,2019-05-20 09:28:37,166.637,Lower Sac R,38.53823,-121.51557,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,SutterWestSacRiver,2019-05-20T05:08:10Z,2019-05-19 21:08:10,206.48,Sutter Bypass,38.78346,-121.63226,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,TowerBridge,2019-05-20T15:59:38Z,2019-05-20 07:59:38,172,Lower Sac R,38.5802,-121.508,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,TowerBridge,2019-05-20T16:01:30Z,2019-05-20 08:01:30,172,Lower Sac R,38.5802,-121.508,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,UpperButte3,2019-05-17T12:19:44Z,2019-05-17 04:19:44,267.216,Butte Ck,39.1876,-121.90903,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,UpperButte4,2019-05-18T10:33:24Z,2019-05-18 02:33:24,253.917,Butte Ck,39.127655,-121.81653,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,UpperButte_RST_Rel,2019-05-14T16:00:00Z,2019-05-14 08:00:00,340.854,Butte Ck,39.70936,-121.75056,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-021,UpperButte_SKWY,2019-05-15T07:01:52Z,2019-05-14 23:01:52,338.4,Butte Ck,39.70481,-121.77057,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Blw_FRConf,2019-05-21T16:30:57Z,2019-05-21 08:30:57,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Blw_FRConf,2019-05-21T16:30:57Z,2019-05-21 08:30:57,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte0.8,2019-05-20T06:45:50Z,2019-05-19 22:45:50,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte0.8,2019-05-20T06:46:58Z,2019-05-19 22:46:58,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte0.8,2019-05-20T06:47:37Z,2019-05-19 22:47:37,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte1,2019-05-20T06:44:37Z,2019-05-19 22:44:37,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte1,2019-05-20T06:46:50Z,2019-05-19 22:46:50,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte1,2019-05-20T06:47:19Z,2019-05-19 22:47:19,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte1,2019-05-20T06:48:02Z,2019-05-19 22:48:02,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte2,2019-05-20T13:57:22Z,2019-05-20 05:57:22,238.46,Sutter Bypass,39.00687,-121.72227,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte3,2019-05-20T21:40:43Z,2019-05-20 13:40:43,226.46,Sutter Bypass,38.92734,-121.62995,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,Butte4,2019-05-20T22:35:59Z,2019-05-20 14:35:59,224.89,Sutter Bypass,38.915024,-121.62542,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,SutterWestSacRiver,2019-05-21T14:54:39Z,2019-05-21 06:54:39,206.48,Sutter Bypass,38.78346,-121.63226,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,UpperButte2,2019-05-16T18:35:47Z,2019-05-16 10:35:47,307.161,Butte Ck,39.464115,-121.87012,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,UpperButte3,2019-05-19T11:33:45Z,2019-05-19 03:33:45,267.216,Butte Ck,39.1876,-121.90903,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,UpperButte_RST_Rel,2019-05-14T16:00:00Z,2019-05-14 08:00:00,340.854,Butte Ck,39.70936,-121.75056,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,UpperButte_SKWY,2019-05-15T04:44:31Z,2019-05-14 20:44:31,338.4,Butte Ck,39.70481,-121.77057,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-022,UpperButte_SKWY,2019-05-15T07:30:41Z,2019-05-14 23:30:41,338.4,Butte Ck,39.70481,-121.77057,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-023,UpperButte1,2019-05-16T08:36:26Z,2019-05-16 00:36:26,324.109,Butte Ck,39.58413,-121.80032,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-023,UpperButte2,2019-05-16T14:21:51Z,2019-05-16 06:21:51,307.161,Butte Ck,39.464115,-121.87012,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-023,UpperButte_RST_Rel,2019-05-14T16:00:00Z,2019-05-14 08:00:00,340.854,Butte Ck,39.70936,-121.75056,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Blw_FRConf,2019-05-20T05:30:18Z,2019-05-19 21:30:18,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Blw_FRConf,2019-05-20T05:30:18Z,2019-05-19 21:30:18,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Blw_FRConf,2019-05-20T05:34:52Z,2019-05-19 21:34:52,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Blw_FRConf,2019-05-20T05:34:52Z,2019-05-19 21:34:52,203.468,Lower Sac R,38.778105,-121.607845,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:05:23Z,2019-05-18 11:05:23,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:06:24Z,2019-05-18 11:06:24,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:07:05Z,2019-05-18 11:07:05,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:07:15Z,2019-05-18 11:07:15,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:07:35Z,2019-05-18 11:07:35,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:07:56Z,2019-05-18 11:07:56,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:09:17Z,2019-05-18 11:09:17,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte0.8,2019-05-18T19:09:58Z,2019-05-18 11:09:58,249.498,Sutter Bypass,39.09948,-121.75703,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:04:59Z,2019-05-18 11:04:59,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:06:21Z,2019-05-18 11:06:21,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:06:41Z,2019-05-18 11:06:41,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:07:11Z,2019-05-18 11:07:11,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:07:21Z,2019-05-18 11:07:21,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:07:42Z,2019-05-18 11:07:42,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:08:02Z,2019-05-18 11:08:02,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:09:33Z,2019-05-18 11:09:33,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte1,2019-05-18T19:10:02Z,2019-05-18 11:10:02,249.05,Sutter Bypass,39.09834,-121.75655,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte2,2019-05-19T01:45:56Z,2019-05-18 17:45:56,238.46,Sutter Bypass,39.00687,-121.72227,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte3,2019-05-19T10:47:03Z,2019-05-19 02:47:03,226.46,Sutter Bypass,38.92734,-121.62995,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Butte4,2019-05-19T12:07:13Z,2019-05-19 04:07:13,224.89,Sutter Bypass,38.915024,-121.62542,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,Freeport_1,2019-05-20T21:42:33Z,2019-05-20 13:42:33,152.438,Lower Sac R,38.46467,-121.50501,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:01:06Z,2019-05-21 01:01:06,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:01:37Z,2019-05-21 01:01:37,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:01:57Z,2019-05-21 01:01:57,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:02:08Z,2019-05-21 01:02:08,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:02:18Z,2019-05-21 01:02:18,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:02:28Z,2019-05-21 01:02:28,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:02:49Z,2019-05-21 01:02:49,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:02:59Z,2019-05-21 01:02:59,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:03:09Z,2019-05-21 01:03:09,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:03:19Z,2019-05-21 01:03:19,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:03:29Z,2019-05-21 01:03:29,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
Upper_Butte_2019,UB2019-024,GeorgSl_1,2019-05-21T09:03:30Z,2019-05-21 01:03:30,119.208,North Delta,38.23565,-121.518,5/14/2019 8:00:00,340.854,39.70936,-121.75056,UpperButte_RST_Rel
