StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:39:07Z,2017-06-16 06:39:07,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:39:36Z,2017-06-16 06:39:36,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:39:37Z,2017-06-16 06:39:37,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:39:46Z,2017-06-16 06:39:46,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:39:47Z,2017-06-16 06:39:47,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:31Z,2017-06-16 06:40:31,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:32Z,2017-06-16 06:40:32,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:41Z,2017-06-16 06:40:41,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:42Z,2017-06-16 06:40:42,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:46Z,2017-06-16 06:40:46,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:47Z,2017-06-16 06:40:47,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:52Z,2017-06-16 06:40:52,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:40:57Z,2017-06-16 06:40:57,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:41:07Z,2017-06-16 06:41:07,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:43:47Z,2017-06-16 06:43:47,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:43:53Z,2017-06-16 06:43:53,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:43:57Z,2017-06-16 06:43:57,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:44:08Z,2017-06-16 06:44:08,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:44:12Z,2017-06-16 06:44:12,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:44:23Z,2017-06-16 06:44:23,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BeniciaW,2017-06-16T14:45:03Z,2017-06-16 06:45:03,52.048,Carquinez Strait,38.041233,-122.12382,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_FRConf,2017-06-12T16:47:54Z,2017-06-12 08:47:54,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_FRConf,2017-06-12T16:47:54Z,2017-06-12 08:47:54,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_FRConf,2017-06-12T16:50:23Z,2017-06-12 08:50:23,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_FRConf,2017-06-12T16:50:23Z,2017-06-12 08:50:23,203.468,Lower Sac R,38.778105,-121.607845,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:58:10Z,2017-06-09 06:58:10,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:58:11Z,2017-06-09 06:58:11,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:58:25Z,2017-06-09 06:58:25,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:58:56Z,2017-06-09 06:58:56,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:59:00Z,2017-06-09 06:59:00,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:59:06Z,2017-06-09 06:59:06,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T14:59:09Z,2017-06-09 06:59:09,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T15:01:46Z,2017-06-09 07:01:46,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T15:02:39Z,2017-06-09 07:02:39,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_IrvineFinch,2017-06-09T15:02:51Z,2017-06-09 07:02:51,394.668,Upper Sac R,39.73146,-121.97483,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Salt,2017-06-07T05:41:51Z,2017-06-06 21:41:51,456.888,Upper Sac R,40.1464,-122.15246,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:44:26Z,2017-06-13 10:44:26,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:45:23Z,2017-06-13 10:45:23,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:45:29Z,2017-06-13 10:45:29,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:45:33Z,2017-06-13 10:45:33,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:45:38Z,2017-06-13 10:45:38,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:45:57Z,2017-06-13 10:45:57,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:07Z,2017-06-13 10:46:07,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:11Z,2017-06-13 10:46:11,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:12Z,2017-06-13 10:46:12,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:16Z,2017-06-13 10:46:16,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:17Z,2017-06-13 10:46:17,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:21Z,2017-06-13 10:46:21,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:25Z,2017-06-13 10:46:25,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:26Z,2017-06-13 10:46:26,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:54Z,2017-06-13 10:46:54,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:46:55Z,2017-06-13 10:46:55,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:47:04Z,2017-06-13 10:47:04,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Steamboat,2017-06-13T18:47:14Z,2017-06-13 10:47:14,128.608,North Delta,38.29995,-121.56966,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:32:44Z,2017-06-13 09:32:44,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:36:34Z,2017-06-13 09:36:34,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:36:39Z,2017-06-13 09:36:39,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:36:59Z,2017-06-13 09:36:59,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:04Z,2017-06-13 09:37:04,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:24Z,2017-06-13 09:37:24,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:34Z,2017-06-13 09:37:34,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:39Z,2017-06-13 09:37:39,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:44Z,2017-06-13 09:37:44,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:49Z,2017-06-13 09:37:49,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:54Z,2017-06-13 09:37:54,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:37:59Z,2017-06-13 09:37:59,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:38:04Z,2017-06-13 09:38:04,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:38:09Z,2017-06-13 09:38:09,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:38:19Z,2017-06-13 09:38:19,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:38:24Z,2017-06-13 09:38:24,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:38:54Z,2017-06-13 09:38:54,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:39:09Z,2017-06-13 09:39:09,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:40:14Z,2017-06-13 09:40:14,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Blw_Sutter,2017-06-13T17:44:57Z,2017-06-13 09:44:57,131.508,North Delta,38.32402,-121.57578,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,BlwOrd,2017-06-10T03:19:21Z,2017-06-09 19:19:21,361.728,Upper Sac R,39.56548,-122.0018,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ButteBr,2017-06-10T18:44:28Z,2017-06-10 10:44:28,344.108,Lower Sac R,39.4569,-121.995,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsE,2017-06-15T18:54:19Z,2017-06-15 10:54:19,71.728,West Delta,38.045994,-121.90969,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:17Z,2017-06-15 10:59:17,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:21Z,2017-06-15 10:59:21,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:27Z,2017-06-15 10:59:27,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:31Z,2017-06-15 10:59:31,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:32Z,2017-06-15 10:59:32,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:46Z,2017-06-15 10:59:46,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:47Z,2017-06-15 10:59:47,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:56Z,2017-06-15 10:59:56,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T18:59:57Z,2017-06-15 10:59:57,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,ChippsW,2017-06-15T19:00:11Z,2017-06-15 11:00:11,71.244,West Delta,38.04627,-121.915596,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:23:33Z,2017-06-10 19:23:33,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:25:09Z,2017-06-10 19:25:09,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:26:18Z,2017-06-10 19:26:18,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:26:39Z,2017-06-10 19:26:39,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:27:13Z,2017-06-10 19:27:13,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:27:34Z,2017-06-10 19:27:34,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:27:38Z,2017-06-10 19:27:38,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:27:39Z,2017-06-10 19:27:39,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:27:43Z,2017-06-10 19:27:43,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:27:54Z,2017-06-10 19:27:54,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:28:08Z,2017-06-10 19:28:08,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:28:34Z,2017-06-10 19:28:34,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:28:59Z,2017-06-10 19:28:59,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:29:19Z,2017-06-10 19:29:19,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:29:24Z,2017-06-10 19:29:24,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:29:30Z,2017-06-10 19:29:30,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:29:34Z,2017-06-10 19:29:34,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:29:45Z,2017-06-10 19:29:45,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC2,2017-06-11T03:29:59Z,2017-06-10 19:29:59,318.618,Lower Sac R,39.28007,-122.01891,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:36:00Z,2017-06-10 15:36:00,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:38:27Z,2017-06-10 15:38:27,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:38:32Z,2017-06-10 15:38:32,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:38:51Z,2017-06-10 15:38:51,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:39:20Z,2017-06-10 15:39:20,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:39:29Z,2017-06-10 15:39:29,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:39:35Z,2017-06-10 15:39:35,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:39:48Z,2017-06-10 15:39:48,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:40:08Z,2017-06-10 15:40:08,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:40:22Z,2017-06-10 15:40:22,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:40:23Z,2017-06-10 15:40:23,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:40:27Z,2017-06-10 15:40:27,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:40:32Z,2017-06-10 15:40:32,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa AC3,2017-06-10T23:40:37Z,2017-06-10 15:40:37,331.158,Lower Sac R,39.36038,-122.01373,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa BC2,2017-06-11T09:54:47Z,2017-06-11 01:54:47,296.278,Lower Sac R,39.184963,-121.943214,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa BC2,2017-06-11T09:55:22Z,2017-06-11 01:55:22,296.278,Lower Sac R,39.184963,-121.943214,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
RBDD_2017,RBDD2017-024,Colusa BC2,2017-06-11T09:55:27Z,2017-06-11 01:55:27,296.278,Lower Sac R,39.184963,-121.943214,6/6/2017 21:00:00,461.579,40.15304,-122.20219,RBDD_Rel
