StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC2,2017-06-03T10:59:21Z,2017-06-03 02:59:21,318.618,Lower Sac R,39.28007,-122.01891,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC2,2017-06-03T11:01:45Z,2017-06-03 03:01:45,318.618,Lower Sac R,39.28007,-122.01891,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC2,2017-06-03T11:01:54Z,2017-06-03 03:01:54,318.618,Lower Sac R,39.28007,-122.01891,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC2,2017-06-03T11:01:55Z,2017-06-03 03:01:55,318.618,Lower Sac R,39.28007,-122.01891,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC2,2017-06-03T11:01:59Z,2017-06-03 03:01:59,318.618,Lower Sac R,39.28007,-122.01891,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC2,2017-06-03T11:02:10Z,2017-06-03 03:02:10,318.618,Lower Sac R,39.28007,-122.01891,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:49:35Z,2017-06-02 23:49:35,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:51:57Z,2017-06-02 23:51:57,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:52:07Z,2017-06-02 23:52:07,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:52:11Z,2017-06-02 23:52:11,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:52:17Z,2017-06-02 23:52:17,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:53:21Z,2017-06-02 23:53:21,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:53:46Z,2017-06-02 23:53:46,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:53:50Z,2017-06-02 23:53:50,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:53:51Z,2017-06-02 23:53:51,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:53:55Z,2017-06-02 23:53:55,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:53:56Z,2017-06-02 23:53:56,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:10Z,2017-06-02 23:54:10,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:11Z,2017-06-02 23:54:11,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:20Z,2017-06-02 23:54:20,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:26Z,2017-06-02 23:54:26,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:30Z,2017-06-02 23:54:30,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:35Z,2017-06-02 23:54:35,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:40Z,2017-06-02 23:54:40,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:45Z,2017-06-02 23:54:45,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:50Z,2017-06-02 23:54:50,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:54:55Z,2017-06-02 23:54:55,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:19Z,2017-06-02 23:55:19,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:20Z,2017-06-02 23:55:20,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:24Z,2017-06-02 23:55:24,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:25Z,2017-06-02 23:55:25,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:34Z,2017-06-02 23:55:34,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:35Z,2017-06-02 23:55:35,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:39Z,2017-06-02 23:55:39,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:44Z,2017-06-02 23:55:44,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa AC3,2017-06-03T07:55:49Z,2017-06-02 23:55:49,331.158,Lower Sac R,39.36038,-122.01373,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa BC2,2017-06-03T17:34:52Z,2017-06-03 09:34:52,296.278,Lower Sac R,39.184963,-121.943214,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa BC2,2017-06-03T17:36:30Z,2017-06-03 09:36:30,296.278,Lower Sac R,39.184963,-121.943214,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa BC2,2017-06-03T17:36:35Z,2017-06-03 09:36:35,296.278,Lower Sac R,39.184963,-121.943214,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa BC2,2017-06-03T17:36:50Z,2017-06-03 09:36:50,296.278,Lower Sac R,39.184963,-121.943214,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Colusa BC3,2017-06-03T20:26:04Z,2017-06-03 12:26:04,287.208,Lower Sac R,39.13132,-121.936554,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Freeport_1,2017-06-05T15:16:35Z,2017-06-05 07:16:35,152.438,Lower Sac R,38.46467,-121.50501,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GCID_blw,2017-06-02T06:59:58Z,2017-06-01 22:59:58,404.428,Upper Sac R,39.791335000000004,-122.035773,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GCID_blw,2017-06-02T06:59:58Z,2017-06-01 22:59:58,404.428,Upper Sac R,39.791335000000004,-122.035773,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GCID_blw,2017-06-02T07:02:36Z,2017-06-01 23:02:36,404.428,Upper Sac R,39.791335000000004,-122.035773,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GCID_blw,2017-06-02T07:02:36Z,2017-06-01 23:02:36,404.428,Upper Sac R,39.791335000000004,-122.035773,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-15T11:22:10Z,2017-06-15 03:22:10,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-16T06:24:00Z,2017-06-15 22:24:00,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-16T17:24:17Z,2017-06-16 09:24:17,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-17T14:29:33Z,2017-06-17 06:29:33,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-18T18:12:08Z,2017-06-18 10:12:08,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-18T23:47:33Z,2017-06-18 15:47:33,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-19T11:58:56Z,2017-06-19 03:58:56,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateE,2017-06-19T17:07:00Z,2017-06-19 09:07:00,1.71,SF Bay,37.82794,-122.46168,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-12T11:17:31Z,2017-06-12 03:17:31,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-15T11:09:27Z,2017-06-15 03:09:27,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-16T15:39:38Z,2017-06-16 07:39:38,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-16T17:00:36Z,2017-06-16 09:00:36,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-17T06:02:01Z,2017-06-16 22:02:01,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-17T12:42:31Z,2017-06-17 04:42:31,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-18T00:41:23Z,2017-06-17 16:41:23,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-18T18:56:41Z,2017-06-18 10:56:41,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-18T23:42:08Z,2017-06-18 15:42:08,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-19T09:52:00Z,2017-06-19 01:52:00,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-19T11:37:47Z,2017-06-19 03:37:47,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-19T17:20:14Z,2017-06-19 09:20:14,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-20T10:08:38Z,2017-06-20 02:08:38,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-20T15:00:25Z,2017-06-20 07:00:25,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-20T18:05:00Z,2017-06-20 10:05:00,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-21T04:03:49Z,2017-06-20 20:03:49,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,GoldenGateW,2017-06-21T07:05:45Z,2017-06-20 23:05:45,0.8,SF Bay,37.82126,-122.46918,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Knights_RST,2017-06-04T18:47:56Z,2017-06-04 10:47:56,222.05,Lower Sac R,38.79348,-121.6914625,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Knights_RST,2017-06-04T18:47:56Z,2017-06-04 10:47:56,222.05,Lower Sac R,38.79348,-121.6914625,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,Mill_Ck_Conf,2017-05-21T06:35:28Z,2017-05-20 22:35:28,441.318,Upper Sac R,40.0327,-122.11987,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,MillCk1.5,2017-05-19T12:44:20Z,2017-05-19 04:44:20,449.92,Mill Ck,40.0526,-122.05846,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,MillCk2,2017-05-21T05:40:06Z,2017-05-20 21:40:06,444.478,Mill Ck,40.046066,-122.09443,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,MillCk_RST_Rel,2017-05-18T05:00:00Z,2017-05-17 21:00:00,450.703,Mill Ck,40.05479,-122.032104,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SacTrawl1,2017-06-05T11:36:20Z,2017-06-05 03:36:20,167.008,Lower Sac R,38.54081,-121.51331,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SacTrawl2,2017-06-05T11:42:57Z,2017-06-05 03:42:57,166.637,Lower Sac R,38.53823,-121.51557,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:02:09Z,2017-06-05 13:02:09,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:02:50Z,2017-06-05 13:02:50,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:02:53Z,2017-06-05 13:02:53,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:00Z,2017-06-05 13:03:00,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:13Z,2017-06-05 13:03:13,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:15Z,2017-06-05 13:03:15,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:28Z,2017-06-05 13:03:28,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:30Z,2017-06-05 13:03:30,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:38Z,2017-06-05 13:03:38,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:39Z,2017-06-05 13:03:39,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:57Z,2017-06-05 13:03:57,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:03:59Z,2017-06-05 13:03:59,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:04:02Z,2017-06-05 13:04:02,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:04:04Z,2017-06-05 13:04:04,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,SutterSlough,2017-06-05T21:05:56Z,2017-06-05 13:05:56,131.018,North Delta,38.33214,-121.58301,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-009,TowerBridge,2017-06-05T10:09:09Z,2017-06-05 02:09:09,172,Lower Sac R,38.5802,-121.508,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-010,MillCk_RST_Rel,2017-05-18T05:00:00Z,2017-05-17 21:00:00,450.703,Mill Ck,40.05479,-122.032104,5/17/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Abv_WoodsonBr,2017-05-23T16:23:32Z,2017-05-23 08:23:32,425.158,Upper Sac R,39.920094,-122.08446000000001,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,AbvTisdale,2017-05-25T21:25:17Z,2017-05-25 13:25:17,269.238,Lower Sac R,39.0364,-121.82918,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,BaseSutterSteam,2017-05-28T03:24:27Z,2017-05-27 19:24:27,111.833,North Delta,38.18425,-121.65201,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,BeniciaW,2017-05-30T17:45:25Z,2017-05-30 09:45:25,52.048,Carquinez Strait,38.041233,-122.12382,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_FRConf,2017-05-26T20:39:05Z,2017-05-26 12:39:05,203.468,Lower Sac R,38.778105,-121.607845,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_FRConf,2017-05-26T20:39:05Z,2017-05-26 12:39:05,203.468,Lower Sac R,38.778105,-121.607845,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_IrvineFinch,2017-05-24T08:42:28Z,2017-05-24 00:42:28,394.668,Upper Sac R,39.73146,-121.97483,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_IrvineFinch,2017-05-24T08:44:43Z,2017-05-24 00:44:43,394.668,Upper Sac R,39.73146,-121.97483,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_IrvineFinch,2017-05-24T08:45:41Z,2017-05-24 00:45:41,394.668,Upper Sac R,39.73146,-121.97483,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_IrvineFinch,2017-05-24T08:45:55Z,2017-05-24 00:45:55,394.668,Upper Sac R,39.73146,-121.97483,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_IrvineFinch,2017-05-24T08:46:05Z,2017-05-24 00:46:05,394.668,Upper Sac R,39.73146,-121.97483,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_Sutter,2017-05-27T19:13:12Z,2017-05-27 11:13:12,131.508,North Delta,38.32402,-121.57578,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_Sutter,2017-05-27T19:13:45Z,2017-05-27 11:13:45,131.508,North Delta,38.32402,-121.57578,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_Sutter,2017-05-27T19:14:34Z,2017-05-27 11:14:34,131.508,North Delta,38.32402,-121.57578,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_Sutter,2017-05-27T19:15:07Z,2017-05-27 11:15:07,131.508,North Delta,38.32402,-121.57578,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,Blw_Sutter,2017-05-27T19:16:00Z,2017-05-27 11:16:00,131.508,North Delta,38.32402,-121.57578,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,BlwOrd,2017-05-24T16:52:53Z,2017-05-24 08:52:53,361.728,Upper Sac R,39.56548,-122.0018,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
MillCk_Wild_CHK_2017,MC2017-011,ButteBr,2017-05-24T21:41:31Z,2017-05-24 13:41:31,344.108,Lower Sac R,39.4569,-121.995,5/22/2017 21:00:00,450.703,40.05479,-122.032104,MillCk_RST_Rel
